-10.4933	-2.19871
-14.8151	-2.29724
10.5667	6.00165
-13.5729	0.146469
-12.5644	0.455018
-12.9058	14.0889
-10.4837	6.04838
6.07826	-11.9061
-13.2936	11.0889
-13.513	0.697528
-10.4503	-3.64987
-8.29969	3.7463
-14.9795	1.15834
-11.7229	2.27005
-14.1228	0.433965
-4.80547	5.71443
-14.5421	-1.6218
-14.3039	6.58542
-8.86577	-5.4342
-12.9273	4.45152
-14.9482	-2.75961
-12.6621	2.86563
-3.83442	11.1953
-14.5013	1.60159
-7.92447	14.7387
-12.8612	-0.987308
-13.3799	0.0171659
4.15133	9.77766
-6.84695	10.301
-1.30802	-8.16037
-11.9471	3.39767
-7.14327	1.28876
-7.71673	-1.1974
-12.766	-3.3624
-12.3906	5.63679
-10.6253	4.69887
-9.90344	1.83573
12.3055	-6.18023
-13.9426	2.9295
-14.898	5.43117
-14.8737	-0.0504801
9.58742	-8.7633
-14.6878	2.49136
1.16588	-2.62365
-14.1321	-0.528981
-14.8076	4.40718
-13.0757	-0.606304
-9.78622	-4.10213
-13.7043	2.20187
-8.42486	1.573
1.0847	9.72171
-12.8538	4.15233
-9.48823	7.49405
-8.3884	3.73137
-4.74619	3.4658
-11.9789	-2.08905
4.42565	13.1314
-14.5106	7.22772
-13.9342	-0.267653
-14.6492	1.32651
-12.1633	-0.763436
-11.7556	10.3851
-12.5424	-4.56889
-4.19725	-3.07543
-14.8181	1.96539
