14.9348	9.15642
14.933	6.87386
14.8657	7.10253
14.8998	8.00338
14.8769	8.46019
14.9402	6.55699
14.9691	8.58437
14.8479	8.72476
14.9932	6.11883
14.9158	6.10386
14.8365	8.1409
14.9697	8.14
14.9799	9.12385
14.9869	7.45604
14.8424	11.6634
14.9785	8.48325
14.9277	7.1296
14.8484	6.7632
14.7765	8.2329
14.9023	8.62015
14.9781	7.74427
14.8584	9.02646
14.97	8.54724
14.9346	7.83959
14.9336	6.48032
14.8733	7.47957
14.9161	9.39886
14.8022	6.66539
14.9148	7.46468
14.9863	7.73055
14.9781	7.20707
14.7898	7.00542
14.9146	8.66753
14.7843	6.42426
14.7995	8.6501
14.9647	6.1685
14.9925	6.24535
14.899	7.8946
14.9097	6.37506
14.9045	7.92706
14.8826	8.03166
14.8797	8.07069
14.9094	7.41278
14.8528	8.27995
14.9268	11.0731
14.9562	7.42235
14.9481	10.4465
14.8471	6.74677
14.9138	6.32815
14.9515	7.5848
14.9881	9.58757
14.9532	8.53932
14.9937	8.18247
14.7181	6.604
14.9999	8.82275
14.8592	6.9038
14.9718	7.70378
14.7584	7.86879
14.9723	9.50627
14.9272	8.81574
14.9806	8.97521
14.9186	9.26193
14.922	10.3059
14.8927	8.69264
14.7786	7.62535
14.983	6.17907
14.9028	8.03312
14.9672	7.11986
14.9486	8.67523
