-4.1127	6.48912
7.89544	-7.60033
-5.30303	-9.81937
-5.92876	13.0004
4.64791	13.9777
-10.0336	5.20903
-5.19427	13.9672
-3.02764	12.3691
0.617786	9.03937
-5.75082	14.3673
-6.64634	13.9975
-4.52367	14.5476
-6.30208	14.9703
-6.36329	14.0372
-6.02253	13.0028
-5.33998	10.8524
-12.4016	6.54295
-9.12351	14.6857
7.12978	7.64347
-6.549	-14.1601
-4.07008	14.054
-0.837235	14.9946
3.26017	7.33672
0.163837	8.97079
-8.05012	7.32494
-10.8321	12.4487
4.22158	4.76044
4.98931	14.2613
-9.17896	12.52
-1.81799	3.82627
-10.45	12.7146
6.58412	-12.6425
-5.18469	10.9458
13.3232	14.0211
9.62243	4.80082
-6.53257	13.8557
-2.93544	13.4618
1.30559	13.8563
-4.50145	14.9034
0.265018	11.7756
-3.77912	7.0693
-7.36311	11.8582
-10.8588	13.519
7.99165	-1.32642
8.28255	-5.36236
2.23643	14.2393
-13.1103	13.4737
-2.68227	-0.991124
-0.362562	8.21458
-8.34491	10.8729
-5.29861	14.8082
-2.31077	14.9992
6.14753	13.7671
-8.75988	12.4517
-6.43595	14.606
-4.80765	14.4255
-1.41652	3.24477
-7.80762	-9.0983
-8.10933	13.5986
