14.782	5.39327
14.8933	4.56795
14.8246	3.44723
14.935	3.45738
14.9712	4.93283
14.9126	6.144
14.9929	5.04438
14.8982	4.15218
14.8546	5.35016
14.8208	4.44949
14.8405	4.23658
14.9925	5.36919
14.9455	5.01147
14.9488	3.36277
14.6235	4.30366
14.8017	6.06563
14.9851	2.97579
14.8568	3.65898
14.8375	6.75518
14.8648	4.52139
14.9128	4.26339
14.9686	7.26756
14.9844	6.1307
14.8915	5.59874
14.9561	3.36311
14.9851	4.75336
14.9823	7.13383
14.9333	6.4885
14.9418	5.29378
14.857	4.48786
14.8062	8.07513
14.9868	4.87346
14.872	2.83845
14.9935	4.2541
14.9445	5.35013
14.9192	3.47849
14.7962	3.38217
14.8456	5.7177
14.7559	4.7431
14.9768	5.99887
14.9442	4.91798
14.8557	4.34536
14.9634	5.34514
14.9249	4.26201
14.8723	3.82401
14.7257	3.89976
14.9822	4.66733
14.9577	5.26267
14.8718	5.66321
14.9889	4.22153
14.902	5.99246
14.8746	4.74917
14.9462	5.02862
14.9993	5.14731
14.8985	3.99613
14.8682	6.60616
14.9571	4.70685
14.9648	5.3345
14.9325	7.57233
14.989	4.42549
14.9839	5.68364
14.7967	5.2981
14.8306	3.85456
14.9811	5.11228
14.835	4.60768
14.8433	7.10933
14.8717	4.05021
14.9889	5.699
14.939	3.80371
14.865	2.9081
