-14.6385	13.6761
-13.5028	13.7835
-13.2222	12.2719
-13.701	13.988
-14.6534	13.3596
-14.4126	14.392
-14.1584	14.1858
-14.1565	12.644
-14.3373	12.3135
-4.76176	-8.54024
-12.7126	12.145
-13.7907	14.7296
-13.634	13.404
-10.4171	13.2052
-12.7043	12.7677
-12.107	14.7327
-14.8103	12.1339
-14.6506	14.3455
-12.5227	13.7779
-14.5298	14.5435
-14.6728	14.2677
-14.0371	10.9561
-14.358	13.4964
-14.5346	13.1759
-14.4694	12.0803
-12.0997	14.5634
-12.9922	12.3021
-13.8539	12.5971
-11.7853	14.1292
-12.7481	12.2219
-12.1524	11.1428
-11.9014	13.2251
-13.4417	14.6475
-14.2388	11.888
-12.7642	14.7835
-14.0499	14.9676
-14.4253	13.1302
-13.6547	11.7763
-11.2066	12.7882
-13.82	13.9973
-13.1381	13.1244
-14.2013	14.7144
-12.4829	14.1958
-12.7201	13.5661
-14.3884	12.6274
-12.8369	12.6276
-12.5514	12.8764
-13.4901	11.2791
-10.7902	14.0075
-12.8054	12.6567
-13.2308	12.8746
-14.6657	14.562
-14.1107	13.5201
-11.0417	12.9447
-12.0518	13.1759
-14.889	14.1121
-14.7983	12.8284
-11.4951	13.542
-14.9071	11.7789
-14.04	13.4676
-12.3451	13.8358
-13.0561	12.2524
-14.7005	13.8059
-12.5425	14.1823
-13.9444	12.8615
-12.7998	12.7488
-13.6613	13.6067
-14.5091	14.3041
-13.9327	13.5706
-13.9703	13.775
-14.1012	11.8758
-13.1878	12.0805
-13.4551	12.2912
0.532883	-5.47661
-11.246	14.1864
-11.6161	14.5528
-13.6173	10.9889
-12.937	14.2322
-11.5031	13.9335
-13.0894	13.609
-14.4397	14.5093
-13.6362	12.9474
-12.0818	12.3806
-12.9809	13.097
-12.4462	12.5845
-13.1318	14.2219
-12.6561	13.692
-14.2814	12.5179
-13.1527	12.6084
-11.1447	12.8121
-13.479	13.161
-11.8901	11.2419
-12.3925	13.2498
-14.3528	12.7704
-14.099	11.6089
-12.062	12.5425
-12.5771	14.1635
-14.3775	14.9348
-12.3184	14.5296
-13.9826	11.7806
-11.9978	12.226
-12.3743	13.1834
-14.5348	14.8102
-12.2817	13.6278
-12.7605	12.7684
-13.4562	14.818
-14.9248	14.2457
-10.9826	12.1164
-12.8831	12.9556
-14.3604	12.6012
-12.5899	12.8319
-13.5533	12.8626
-13.1627	10.2225
-14.1631	13.7346
-8.14484	13.7725
-11.1375	12.3786
-13.6274	12.8557
-14.2733	12.3012
-13.8499	12.3793
-12.9467	12.1701
-13.3436	13.2002
-12.0292	12.4041
-12.5522	14.4257
-13.1167	14.67
-14.7315	12.2819
-14.74	14.6234
-14.712	13.3936
-12.8352	12.2669
-11.8724	14.9867
-14.2811	14.8619
-12.5759	14.2374
-11.9733	13.655
-14.6306	13.9705
-12.0259	14.3429
-11.4877	12.9992
-13.6391	12.8602
-14.8041	14.7456
-14.0037	12.3763
-12.5426	14.3575
-13.6394	12.5381
-11.9944	12.3213
-14.1426	14.6519
-12.044	13.6105
-13.9789	10.7291
-13.4456	13.3595
-13.6757	14.6835
-12.0876	13.7212
-14.0275	14.8972
-11.0811	13.2633
-14.2069	12.3828
-11.3223	13.7018
-12.9404	12.0198
-11.9941	13.5019
-11.6318	14.1918
-13.6974	14.6546
-13.0361	12.1438
-11.9924	13.4351
-11.5942	12.0125
-14.0911	12.3207
-8.74411	13.2961
-13.6494	12.5359
-14.3546	14.1328
-13.2243	13.1283
-14.1308	13.9668
-14.8655	13.087
-14.7768	12.0566
-12.3104	12.1303
-14.0337	13.0348
-12.7648	14.7869
-13.9956	13.1696
-14.4672	12.2006
-14.3223	9.54211
-14.7025	13.8835
-11.694	10.4981
-14.8223	11.8231
-12.0849	14.8195
-1.97408	13.7361
-14.3577	12.914
-12.1559	14.3132
-14.3941	14.8006
-12.2659	10.8376
-13.2665	14.8542
-14.0826	12.8982
-12.9126	12.7435
-12.7274	12.3398
-13.9663	12.5306
-14.1047	12.1667
-12.2079	12.0061
-13.6936	14.9885
-12.5296	14.6916
-11.4099	12.0074
-12.9078	12.587
-12.0393	13.361
-13.8438	11.7459
-14.2105	13.6541
-11.4823	13.041
-10.3124	13.1127
-11.4032	12.6554
-10.8313	13.7747
-11.1554	11.488
-13.9571	11.8966
-13.5029	14.0578
-14.5861	12.9218
-11.9853	13.5752
-14.6819	13.5424
-13.8254	13.9873
-13.7861	13.8483
-12.4572	13.8707
-12.6193	12.9403
-11.7058	12.5123
-13.643	13.2192
-14.0738	11.237
-14.6383	14.8071
-14.5744	13.3866
-13.5687	12.8145
-14.0175	12.0374
-14.0597	11.4167
-12.2942	11.7886
-10.8447	13.6016
-14.7669	13.0992
-12.4208	12.88
-11.2245	11.633
-13.2403	13.6532
-10.2442	13.8723
-12.9069	13.2398
-13.7391	12.9164
-11.867	13.2036
-14.8762	14.2356
-14.1972	14.6061
-13.9666	11.4274
-14.0074	12.8571
-13.1154	14.3435
-13.4184	13.7551
-13.237	14.9267
-14.9884	13.2153
-12.2084	11.8871
-11.5886	11.7368
-13.1173	14.5422
-12.0288	12.7578
-11.0044	11.1105
-14.2448	6.80366
-12.0228	13.1826
-12.3853	13.0282
-12.4324	13.6396
-14.3835	13.0117
-13.6164	13.1736
-14.8907	11.7144
-14.6593	12.7208
-12.4409	12.7704
-12.5295	11.6015
-14.2427	12.7375
-12.2741	14.0204
-13.0868	13.716
-12.0819	13.8758
-13.4983	11.3653
-12.8145	13.253
-14.0407	14.4949
-14.5503	11.852
-12.5507	14.1707
-14.5147	12.6015
-14.6367	11.3281
-12.7534	13.5887
-12.6315	12.8898
-12.4387	14.5475
-11.6394	13.4583
-13.2042	12.2598
-12.5994	14.9904
-14.3123	12.4773
