0.278608	14.6091
-9.83424	-4.02846
-3.33179	-2.76675
-11.5892	14.1923
-5.89852	11.0459
-8.98595	6.05533
-0.197335	-6.93932
-12.8273	-13.7652
-1.10269	9.92058
-1.52476	-12.3325
-14.8236	5.61276
-10.8588	14.3227
-11.482	11.3778
-5.08382	11.5181
-6.99595	3.88322
9.49123	-9.13886
-8.81649	5.58278
13.7566	-0.914304
-13.8331	0.583135
-13.1322	3.86134
4.44138	10.1485
1.79962	11.7747
-1.90427	-5.18809
-0.499673	13.8505
7.1981	-11.6802
-13.8806	5.22744
11.104	-10.8579
-0.091892	3.05919
-3.39381	-11.2
11.6992	-9.09378
-13.1436	-8.51249
