1.04132	-10.812
2.02089	-10.6782
2.16687	-9.6776
3.4621	-12.2438
2.49239	-7.45979
3.55459	-11.0343
1.64018	-9.39033
2.119	-9.23247
0.213761	-9.23858
2.71958	-11.5476
0.521839	-9.67726
1.30665	-9.0343
3.02028	-8.85395
4.27585	-12.4995
3.02584	-11.72
2.65712	-7.88635
0.498525	-10.0588
3.38423	-10.7755
2.43747	-10.6891
1.26352	-9.16371
2.4738	-11.1422
2.59204	-9.50131
1.63866	-9.79232
0.86354	-9.56683
0.332822	-11.0849
1.25742	-9.29311
1.63887	-9.83831
3.78351	-9.37162
1.37173	-9.8316
2.12295	-9.24362
0.529283	-9.83789
0.63187	-11.2949
2.54938	-10.5699
0.395326	-9.61216
2.50024	-10.1858
0.255455	-10.4786
0.786098	-8.6554
2.21188	-9.73385
1.18182	-8.66562
3.33899	-10.5734
1.52895	-9.29584
3.99215	-9.93565
1.99412	-11.8637
2.20386	-10.6182
2.47613	-10.1912
4.0662	-8.97417
1.29801	-10.5527
2.00966	-10.8705
0.312421	-10.2364
1.18638	-10.107
1.33431	-10.4337
2.19333	-9.9971
2.54958	-11.363
0.961946	-9.0772
2.47252	-12.1209
1.74812	-10.996
-0.22009	-9.2345
2.31909	-10.475
0.700966	-10.926
1.06004	-11.4113
2.45568	-7.77104
1.19604	-10.452
1.25952	-8.72967
3.13232	-11.305
2.81537	-9.28714
2.9575	-9.96738
0.219966	-10.9991
1.59713	-10.4379
2.86802	-9.65599
4.89621	-10.2664
0.632542	-9.34263
1.63205	-8.66301
0.0190012	-11.5009
2.47777	-10.6126
2.08683	-10.0629
2.86514	-10.4077
2.04527	-9.58377
2.88146	-10.7596
2.13913	-9.36111
0.981606	-8.59808
0.914161	-9.13866
1.61199	-10.9296
0.746862	-8.51407
2.79136	-9.90085
2.17162	-9.42947
2.73588	-9.81332
3.00177	-10.4186
3.45201	-8.63319
2.3768	-11.5733
0.891497	-9.52309
1.65308	-10.876
1.01602	-11.6137
1.94138	-11.354
0.518021	-9.77488
2.17934	-9.54224
1.82136	-9.65923
2.23472	-8.49153
1.37922	-10.6032
2.22729	-8.13342
2.88153	-10.7475
1.64458	-8.29393
1.99307	-11.6918
1.6052	-9.94015
3.35851	-13.685
2.65874	-9.89543
1.95467	-11.4494
1.9355	-11.1453
1.192	-8.40977
1.54809	-10.0915
0.370919	-9.63932
0.0800764	-11.2641
1.30278	-9.42462
1.89099	-9.17988
1.9208	-9.9428
0.763543	-11.4794
-0.0896221	-10.1563
1.41064	-8.26052
3.05473	-11.3477
0.298818	-7.33498
0.833953	-11.7238
2.95896	-11.3676
1.4466	-10.8634
3.16267	-11.0216
2.37067	-9.88174
2.53841	-12.1779
1.45981	-9.29619
0.446753	-9.53029
1.75487	-9.11249
2.23492	-9.49732
2.06481	-10.6942
0.683519	-11.7437
2.70354	-11.7446
0.432571	-9.21483
2.68331	-8.65302
2.34389	-9.05036
0.865783	-11.5113
1.88232	-10.3153
2.76176	-9.51252
